typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20080101","2008","52","2008","842","USA","USA","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2088732680","2088732680","0","true","false",
"C","A","20080101","2008","52","2008","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"580","580","0","true","false",
"C","A","20080101","2008","52","2008","862","VEN","Venezuela","X","Export","0","W00","World","0","W00","World","H2","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"839","839","0","true","false",
"C","A","20080101","2008","52","2008","887","YEM","Yemen","X","Export","0","W00","World","0","W00","World","H2","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3124","3124","0","true","false",
"C","A","20080101","2008","52","2008","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"91488.883","91488.883","4","false","true",
"C","A","20090101","2009","52","2009","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","422130802","false","-1","N/A",,"false","422130802","false",,"false",,"488869780","488869780","0","true","false",
"C","A","20090101","2009","52","2009","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1238790","false","-1","N/A",,"false","1238790","false",,"false",,"1169914","1169914","0","true","false",
"C","A","20090101","2009","52","2009","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H2","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15967858","false","-1","N/A",,"false","15967858","false",,"false",,"10017628","10017628","0","true","false",
"C","A","20090101","2009","52","2009","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1500","false","-1","N/A",,"false","1500","false",,"false",,"12564","12564","0","true","false",
"C","A","20090101","2009","52","2009","8","ALB","Albania","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"42243","42243","0","true","false",
"C","A","20090101","2009","52","2009","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"104913","104913","0","true","false",
"C","A","20090101","2009","52","2009","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"624598493","624598493","0","true","false",
"C","A","20090101","2009","52","2009","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"64988916","64988916","0","true","false",
"C","A","20090101","2009","52","2009","44","BHS","Bahamas","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"102265","102265","0","true","false",
"C","A","20090101","2009","52","2009","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"32269","32269","0","true","false",
"C","A","20090101","2009","52","2009","50","BGD","Bangladesh","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"156207","156207","0","true","false",
"C","A","20090101","2009","52","2009","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"303345282","303345282","0","true","false",
"C","A","20090101","2009","52","2009","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2416","2416","0","false","true",
"C","A","20090101","2009","52","2009","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"33360","33360","0","true","false",
"C","A","20090101","2009","52","2009","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H2","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"425023319","425023319","0","true","false",
"C","A","20090101","2009","52","2009","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"220627719","220627719","4","false","true",
"C","A","20090101","2009","52","2009","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1427","1427","0","true","false",
"C","A","20090101","2009","52","2009","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1424353","1424353","0","true","false",
"C","A","20090101","2009","52","2009","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"71000","71000","0","true","false",
"C","A","20090101","2009","52","2009","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53023","false","-1","N/A",,"false","53023","false",,"false",,"140969","140969","0","true","false",
"C","A","20090101","2009","52","2009","132","CPV","Cabo Verde","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","-1","N/A",,"false","1","false",,"false",,"134","134","0","true","false",
"C","A","20090101","2009","52","2009","156","CHN","China","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4284326","false","-1","N/A",,"false","4284326","false",,"false",,"2750855","2750855","0","true","false",
"C","A","20090101","2009","52","2009","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3035310950","3035310950","0","true","false",
"C","A","20090101","2009","52","2009","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","56582.96","56582.96","0","false","true",
"C","A","20090101","2009","52","2009","156","CHN","China","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"659413794","659413794","0","true","false",
"C","A","20090101","2009","52","2009","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8421026","8421026","0","true","false",
"C","A","20090101","2009","52","2009","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"21821","21821","0","true","false",
"C","A","20090101","2009","52","2009","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"947614","947614","0","true","false",
"C","A","20090101","2009","52","2009","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"54861626","54861626","0","true","false",
"C","A","20090101","2009","52","2009","204","BEN","Benin","X","Export","0","W00","World","0","W00","World","H2","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"85728","85728","0","true","false",
"C","A","20090101","2009","52","2009","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2843005","2843005","0","true","false",
"C","A","20090101","2009","52","2009","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","32404.451","32404.451","4","false","true",
"C","A","20090101","2009","52","2009","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","398220","false","8","kg","398220","false","398220","false","0","false","0","34274.2","34274.2","0","false","true",
"C","A","20090101","2009","52","2009","251","FRA","France","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","793580","true","-1","N/A",,"false","793580","true",,"false",,"798862","798862","6","true","false",
"C","A","20090101","2009","52","2009","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"10626","10626","0","true","false",
"C","A","20090101","2009","52","2009","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2143","2143","0","false","true",
"C","A","20090101","2009","52","2009","231","ETH","Ethiopia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"22057.032","22057.032","0","false","true",
"C","A","20090101","2009","52","2009","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1758328.15","1758328.15","4","false","true",
"C","A","20090101","2009","52","2009","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"509683099","509683099","0","true","false",
"C","A","20090101","2009","52","2009","251","FRA","France","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"556855365","556855365","0","true","false",
"C","A","20090101","2009","52","2009","275","PSE","State of Palestine","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","71399.878","71399.878","4","false","true",
"C","A","20090101","2009","52","2009","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1619007","false","8","kg","1619007","false","1619007","false","0","false",,"7576300.361","7576300.361","0","false","true",
"C","A","20090101","2009","52","2009","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144707145","false","-1","N/A",,"false","144707145","false",,"false",,"4436451","4436451","0","true","false",
