typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20170201","2017","2","201702","72","BWA","Botswana","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2215.784",,"2215.784","0","false","true",
"C","M","20170201","2017","2","201702","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"43363.088","43363.088","0","false","true",
"C","M","20170201","2017","2","201702","76","BRA","Brazil","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5673066","5581995","5673066","4","false","true",
"C","M","20170201","2017","2","201702","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3719959","3719959","4","false","true",
"C","M","20170201","2017","2","201702","84","BLZ","Belize","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1802.94","0","1802.94","0","false","true",
"C","M","20170201","2017","2","201702","96","BRN","Brunei Darussalam","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","17814.576","0","17814.576","4","false","true",
"C","M","20170201","2017","2","201702","100","BGR","Bulgaria","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1155740.998","0","1155740.998","4","false","true",
"C","M","20170201","2017","2","201702","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","50817.277","50817.277","0","false","true",
"C","M","20170201","2017","2","201702","104","MMR","Myanmar","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","62596.11",,"62596.11","0","false","true",
"C","M","20170201","2017","2","201702","112","BLR","Belarus","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","512500","0","512500","4","false","true",
"C","M","20170201","2017","2","201702","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","700","700","0","false","true",
"C","M","20170201","2017","2","201702","116","KHM","Cambodia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","9638","0","9638","4","false","true",
"C","M","20170201","2017","2","201702","124","CAN","Canada","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6407978.463","6407978.463","0","false","true",
"C","M","20170201","2017","2","201702","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","800811","false","8","kg","800811","false","800811","false","0","false","0","14263568.545","14263568.545","0","false","true",
"C","M","20170201","2017","2","201702","156","CHN","China","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","93664093.466","true","-1","N/A","0","false","0","true","0","false","82192719","0","82192719","6","false","true",
"C","M","20170201","2017","2","201702","124","CAN","Canada","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","21841158.041","21841158.041","0","false","true",
"C","M","20170201","2017","2","201702","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","224634456.985","224634456.985","4","false","true",
"C","M","20170201","2017","2","201702","152","CHL","Chile","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","62027.6","58070.61","62027.6","4","false","true",
"C","M","20170201","2017","2","201702","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","145.261","145.261","0","false","true",
"C","M","20170201","2017","2","201702","156","CHN","China","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","310740894","0","310740894","4","false","true",
"C","M","20170201","2017","2","201702","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","21239779","21239779","4","false","true",
"C","M","20170201","2017","2","201702","170","COL","Colombia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","344392.13","334081.02","344392.13","0","false","true",
"C","M","20170201","2017","2","201702","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17.76","17.76","0","false","true",
"C","M","20170201","2017","2","201702","178","COG","Congo","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","13416.047","0","13416.047","0","false","true",
"C","M","20170201","2017","2","201702","178","COG","Congo","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","45.529","45.529","0","false","true",
"C","M","20170201","2017","2","201702","180","COD","Dem. Rep. of the Congo","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","6894.572","0","6894.572","0","false","true",
"C","M","20170201","2017","2","201702","191","HRV","Croatia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","745146","0","745146","0","false","true",
"C","M","20170201","2017","2","201702","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","79611","79611","0","false","true",
"C","M","20170201","2017","2","201702","196","CYP","Cyprus","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","152766.429",,"152766.429","0","false","true",
"C","M","20170201","2017","2","201702","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"52.151","52.151","0","false","true",
"C","M","20170201","2017","2","201702","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","13831389","0","13831389","0","false","true",
"C","M","20170201","2017","2","201702","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3464600","3464600","0","false","true",
"C","M","20170201","2017","2","201702","208","DNK","Denmark","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1465294.468","0","1465294.468","0","false","true",
"C","M","20170201","2017","2","201702","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","40696.158","40696.158","0","false","true",
"C","M","20170201","2017","2","201702","214","DOM","Dominican Rep.","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4830.29","4690.492","4830.29","0","false","true",
"C","M","20170201","2017","2","201702","246","FIN","Finland","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13666300","false","8","kg","13666300","false","13666300","false","0","false","10217406.652","0","10217406.652","0","false","true",
"C","M","20170201","2017","2","201702","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2123330","false","8","kg","2123330","false","2123330","false","0","false","0","7668143.141","7668143.141","0","false","true",
"C","M","20170201","2017","2","201702","251","FRA","France","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10019","false","8","kg","10019","false","10019","false","0","false","106994.079","0","106994.079","0","false","true",
"C","M","20170201","2017","2","201702","218","ECU","Ecuador","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","25606.43","23829.58","25606.43","0","false","true",
"C","M","20170201","2017","2","201702","222","SLV","El Salvador","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","10814.83","0","10814.83","0","false","true",
"C","M","20170201","2017","2","201702","231","ETH","Ethiopia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","25442.913","0","25442.913","0","false","true",
"C","M","20170201","2017","2","201702","233","EST","Estonia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","94501.432","0","94501.432","0","false","true",
"C","M","20170201","2017","2","201702","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","55558.589","55558.589","0","false","true",
